10.1128199187 1.834050542510413e-20
10.1170939742 1.839351266621714e-20
10.1213680297 1.8446519907330172e-20
10.1256420851 1.849952714844318e-20
10.1299161406 1.8552534389556188e-20
10.1341901961 1.8605541630669218e-20
10.1384642515 1.8658548871782226e-20
10.142738307 1.871155611289526e-20
10.1470123625 1.8764563354008267e-20
10.1512864179 1.8817570595121276e-20
10.1555604734 1.8870577836234305e-20
10.1598345289 1.8923585077347317e-20
10.1641085843 1.8976592318460346e-20
10.1683826398 1.9029599559573355e-20
10.1726566953 1.9082606800686363e-20
10.1769307507 1.9135614041799396e-20
10.1812048062 1.9188621282912404e-20
10.1854788617 1.9241628524025434e-20
10.1897529171 1.9294635765138442e-20
10.1940269726 1.934764300625145e-20
10.1983010281 1.9400650247364483e-20
10.2025750835 1.945365748847749e-20
10.206849139 1.950666472959052e-20
10.2111231945 1.9559671970703532e-20
10.2153972499 1.9612679211816562e-20
10.2196713054 1.966568645292957e-20
10.2239453609 1.971869369404258e-20
10.2282194163 1.977170093515561e-20
10.2324934718 1.982470817626862e-20
10.2367675272 1.9877715417381628e-20
10.2410415827 1.9930722658494658e-20
10.2453156382 1.9983729899607666e-20
10.2495896936 2.3445923333228018e-20
10.2538637491 2.8417973019131823e-20
10.2581378046 3.33900227050377e-20
10.26241186 3.83620723909415e-20
10.2666859155 4.333412207684531e-20
10.270959971 4.830617176275118e-20
10.2752340264 5.327822144865499e-20
10.2795080819 5.825027113455879e-20
10.2837821374 6.322232082046466e-20
10.2880561928 6.819437050636847e-20
10.2923302483 7.316642019227434e-20
10.2966043038 7.813846987817815e-20
10.3008783592 8.311051956408402e-20
10.3051524147 8.808256924998784e-20
10.3094264702 9.305461893589164e-20
10.3137005256 9.802666862179752e-20
10.3179745811 1.0299871830770132e-19
10.3222486366 1.0797076799360719e-19
10.326522692 1.12942817679511e-19
10.3307967475 1.179148673654148e-19
10.335070803 1.2288691705132067e-19
10.3393448584 1.2785896673722447e-19
10.3436189139 1.3283101642313034e-19
10.3478929694 1.3780306610903416e-19
10.3521670248 1.4277511579493796e-19
10.3564410803 1.4774716548084383e-19
10.3607151357 1.5271921516674763e-19
10.3649891912 1.576912648526535e-19
10.3692632467 1.6266331453855732e-19
10.3735373021 1.676353642244632e-19
10.3778113576 1.72607413910367e-19
10.3820854131 1.775794635962708e-19
10.3863594685 1.8255151328217666e-19
10.390633524 1.8752356296808049e-19
10.3949075795 1.9249561265398429e-19
10.3991816349 1.9746766233989016e-19
10.4034556904 3.9430323599367106e-19
10.4077297459 7.902865870115133e-19
10.4120038013 1.1862699380295201e-18
10.4162778568 1.5822532890473623e-18
10.4205519123 1.978236640065369e-18
10.4248259677 2.3742199910832116e-18
10.4291000232 2.7702033421012183e-18
10.4333740787 3.1661866931190605e-18
10.4376481341 3.562170044136903e-18
10.4419221896 3.958153395154909e-18
10.4461962451 4.354136746172751e-18
10.4504703005 4.750120097190758e-18
10.454744356 5.1461034482086004e-18
10.4590184115 5.5420867992266075e-18
10.4632924669 5.93807015024445e-18
10.4675665224 6.334053501262292e-18
10.4718405779 6.730036852280298e-18
10.4761146333 7.12602020329814e-18
10.4803886888 7.522003554315983e-18
10.4846627443 7.91798690533399e-18
10.4889367997 8.313970256351833e-18
10.4932108552 8.709953607369839e-18
10.4974849106 9.105936958387682e-18
10.5017589661 9.501920309405688e-18
10.5060330216 9.897903660423531e-18
10.510307077 8.506332648465241e-18
10.5145811325 6.493765300673764e-18
10.518855188 4.481197952883123e-18
10.5231292434 2.468630605092482e-18
10.5274032989 1.7147745248803604e-18
10.5316773544 1.9167013032679475e-18
10.5359514098 2.1186280816556185e-18
10.5402254653 2.3205548600432054e-18
10.5444995208 2.5224816384308763e-18
10.5487735762 2.7244084168184636e-18
10.5530476317 2.9263351952060506e-18
10.5573216872 3.1282619735937215e-18
10.5615957426 3.330188751981309e-18
10.5658697981 3.532115530368896e-18
10.5701438536 3.734042308756567e-18
10.574417909 3.935969087144154e-18
10.5786919645 4.1378958655318245e-18
10.58296602 4.339822643919412e-18
10.5872400754 4.541749422307082e-18
10.5915141309 4.74367620069467e-18
10.5957881864 4.945602979082257e-18
10.6000622418 4.920056016419679e-18
10.6043362973 4.810635169177148e-18
10.6086103528 4.701214321934572e-18
10.6128844082 4.591793474692041e-18
10.6171584637 4.48237262744951e-18
10.6214325191 4.372951780206934e-18
10.6257065746 4.263530932964403e-18
10.6299806301 4.154110085721827e-18
10.6342546855 4.044689238479296e-18
10.638528741 3.935268391236765e-18
10.6428027965 3.825847543994189e-18
10.6470768519 3.716426696751658e-18
10.6513509074 3.607005849509128e-18
10.6556249629 3.497585002266552e-18
10.6598990183 3.388164155023975e-18
10.6641730738 3.278743307781444e-18
10.6684471293 3.1693224605389134e-18
10.6727211847 3.059901613296337e-18
10.6769952402 2.9504807660538063e-18
10.6812692957 2.8410599188112755e-18
10.6855433511 2.7316390715686992e-18
10.6898174066 2.6222182243261688e-18
10.6940914621 2.5127973770835925e-18
10.6983655175 2.4033765298410617e-18
10.702639573 2.2939556825984854e-18
10.7069136285 2.1845348353559546e-18
10.7111876839 2.0751139881134238e-18
10.7154617394 1.9656931408708475e-18
10.7197357949 1.8562722936283167e-18
10.7240098503 1.746851446385786e-18
10.7282839058 1.6374305991432096e-18
10.7325579613 1.5280097519006788e-18
10.7368320167 1.4185889046581026e-18
10.7411060722 1.3091680574155717e-18
10.7453801276 1.1997472101729955e-18
10.7496541831 1.0903263629304647e-18
10.7539282386 9.981960984963765e-19
10.758202294 9.878588499149142e-19
10.7624763495 9.775216013334562e-19
10.766750405 9.671843527519938e-19
10.7710244604 9.568471041705358e-19
10.7752985159 9.46509855589078e-19
10.7795725714 9.361726070076156e-19
10.7838466268 9.258353584261575e-19
10.7881206823 9.154981098446953e-19
10.7923947378 9.051608612632373e-19
10.7966687932 8.948236126817793e-19
10.8009428487 8.84486364100317e-19
10.8052169042 8.74149115518859e-19
10.8094909596 8.6381186693740105e-19
10.8137650151 8.534746183559388e-19
10.8180390706 8.431373697744766e-19
10.822313126 8.328001211930186e-19
10.8265871815 8.224628726115606e-19
10.830861237 8.121256240300983e-19
10.8351352924 8.017883754486403e-19
10.8394093479 7.914511268671823e-19
10.8436834034 7.811138782857201e-19
10.8479574588 7.707766297042621e-19
10.8522315143 7.604393811228041e-19
10.8565055698 7.501021325413418e-19
10.8607796252 7.397648839598795e-19
10.8650536807 7.294276353784215e-19
10.8693277362 7.190903867969635e-19
10.8736017916 7.087531382155011e-19
10.8778758471 6.984158896340432e-19
10.8821499025 6.880786410525852e-19
10.886423958 6.777413924711229e-19
10.8906980135 6.67404143889665e-19
10.8949720689 6.570668953082026e-19
10.8992461244 6.467296467267446e-19
10.9035201799 6.363923981452824e-19
10.9077942353 6.260551495638244e-19
10.9120682908 6.157179009823664e-19
10.9163423463 6.053806524009041e-19
10.9206164017 5.950434038194461e-19
10.9248904572 5.847061552379881e-19
10.9291645127 5.743689066565259e-19
10.9334385681 5.640316580750679e-19
10.9377126236 5.536944094936099e-19
10.9419866791 5.433571609121476e-19
10.9462607345 5.330199123306853e-19
10.95053479 5.226826637492273e-19
10.9548088455 5.123454151677694e-19
10.9590829009 5.02008166586307e-19
10.9633569564 4.91670918004849e-19
10.9676310119 4.81333669423391e-19
10.9719050673 4.709964208419288e-19
10.9761791228 4.606591722604708e-19
10.9804531783 4.5032192367900855e-19
10.9847272337 4.399846750975505e-19
10.9890012892 4.296474265160882e-19
10.9932753447 4.193101779346303e-19
10.9975494001 4.089729293531723e-19
11.0018234556 3.9932501104892825e-19
11.006097511 3.942107178305355e-19
11.0103715665 3.890964246121427e-19
11.014645622 3.8398213139374783e-19
11.0189196774 3.788678381753529e-19
11.0231937329 3.737535449569601e-19
11.0274677884 3.686392517385674e-19
11.0317418438 3.6352495852017246e-19
11.0360158993 3.5841066530177974e-19
11.0402899548 3.532963720833869e-19
11.0445640102 3.4818207886499204e-19
11.0488380657 3.4306778564659927e-19
11.0531121212 3.379534924282044e-19
11.0573861766 3.328391992098116e-19
11.0616602321 3.277249059914189e-19
11.0659342876 3.2261061277302395e-19
11.070208343 3.174963195546312e-19
11.0744823985 3.123820263362363e-19
11.078756454 3.0726773311784352e-19
11.0830305094 3.0215343989945076e-19
11.0873045649 2.9703914668105587e-19
11.0915786204 2.919248534626631e-19
11.0958526758 2.8681056024427033e-19
11.1001267313 2.8169626702587544e-19
11.1044007868 2.7658197380748055e-19
11.1086748422 2.714676805890878e-19
11.1129488977 2.66353387370695e-19
11.1172229532 2.6123909415230013e-19
11.1214970086 2.5612480093390736e-19
11.1257710641 2.510105077155146e-19
11.1300451196 2.458962144971197e-19
11.134319175 2.4078192127872693e-19
11.1385932305 2.3566762806033204e-19
11.1428672859 2.3055333484193927e-19
11.1471413414 2.254390416235444e-19
11.1514153969 2.203247484051516e-19
11.1556894523 2.1521045518675884e-19
11.1599635078 2.1009616196836393e-19
11.1642375633 2.0498186874997119e-19
11.1685116187 1.9986757553157842e-19
11.1727856742 1.947532823131835e-19
11.1770597297 1.8963898909479074e-19
11.1813337851 1.8452469587639585e-19
11.1856078406 1.794104026580031e-19
11.1898818961 1.7429610943960821e-19
11.1941559515 1.6918181622121545e-19
11.198430007 1.6406752300282268e-19
11.2027040625 1.589532297844278e-19
11.2069781179 1.5383893656603502e-19
11.2112521734 1.4872464334764225e-19
11.2155262289 1.4361035012924731e-19
11.2198002843 1.384960569108546e-19
11.2240743398 1.3338176369245966e-19
11.2283483953 1.2826747047406689e-19
11.2326224507 1.23153177255672e-19
11.2368965062 1.1803888403727923e-19
11.2411705617 1.1292459081888646e-19
11.2454446171 1.0781029760049157e-19
11.2497186726 1.026960043820988e-19
11.2539927281 9.758171116370603e-20
11.2582667835 9.246741794531114e-20
11.262540839 8.735312472691626e-20
11.2668148944 8.223883150852349e-20
11.2710889499 7.712453829013072e-20
11.2753630054 7.201024507173583e-20
11.2796370608 6.689595185334306e-20
11.2839111163 6.178165863495029e-20
11.2881851718 5.66673654165554e-20
11.2924592272 5.155307219816263e-20
11.2967332827 4.6438778979769864e-20
11.3010073382 4.1324485761374976e-20
11.3052813936 4.572373666277604e-20
11.3095554491 5.3447840837007624e-20
11.3138295046 6.117194501123921e-20
11.31810356 6.8896049185474e-20
11.3223776155 7.662015335970558e-20
11.326651671 8.434425753393716e-20
11.3309257264 9.206836170817195e-20
11.3351997819 9.979246588240354e-20
11.3394738374 1.0751657005663832e-19
11.3437478928 1.152406742308699e-19
11.3480219483 1.229647784051047e-19
11.3522960038 1.3068888257933628e-19
11.3565700592 1.3841298675356786e-19
11.3608441147 1.4613709092780264e-19
11.3651181702 1.5386119510203425e-19
11.3693922256 1.6158529927626583e-19
11.3736662811 1.693094034505006e-19
11.3779403366 1.770335076247322e-19
11.382214392 1.84757611798967e-19
11.3864884475 1.9248171597319857e-19
11.3907625029 2.0020582014743337e-19
11.3950365584 2.0792992432166495e-19
11.3993106139 2.1565402849589653e-19
11.4035846693 2.233781326701313e-19
11.4078587248 2.3110223684436286e-19
11.4121327803 2.3882634101859447e-19
11.4164068357 2.4655044519282925e-19
11.4206808912 2.5427454936706085e-19
11.4249549467 2.6199865354129563e-19
11.4292290021 2.697227577155272e-19
11.4335030576 2.77446861889762e-19
11.4377771131 2.8517096606399357e-19
11.4420511685 2.9289507023822517e-19
11.446325224 3.0061917441245995e-19
11.4505992795 3.0834327858669156e-19
11.4548733349 3.160673827609231e-19
11.4591473904 3.237914869351579e-19
11.4634214459 3.315155911093927e-19
11.4676955013 3.3923969528362427e-19
11.4719695568 3.469637994578559e-19
11.4762436123 3.5468790363209066e-19
11.4805176677 3.624120078063222e-19
11.4847917232 3.701361119805538e-19
11.4890657787 3.778602161547886e-19
11.4933398341 3.855843203290202e-19
11.4976138896 3.93308424503255e-19
11.5018879451 4.082030190401564e-19
11.5061620005 4.6956787503971e-19
11.510436056 5.30932731039289e-19
11.5147101115 5.922975870388427e-19
11.5189841669 6.536624430384218e-19
11.5232582224 7.150272990379753e-19
11.5275322778 7.763921550375289e-19
11.5318063333 8.37757011037108e-19
11.5360803888 8.991218670366616e-19
11.5403544442 9.604867230362153e-19
11.5446284997 1.0218515790357943e-18
11.5489025552 1.0832164350353733e-18
11.5531766106 1.1445812910349269e-18
11.5574506661 1.2059461470344806e-18
11.5617247216 1.2673110030340598e-18
11.565998777 1.3286758590336133e-18
11.5702728325 1.3900407150331669e-18
11.574546888 1.4514055710327459e-18
11.5788209434 1.5127704270322994e-18
11.5830949989 1.5741352830318786e-18
11.5873690544 1.6355001390314322e-18
11.5916431098 1.6968649950310113e-18
11.5959171653 1.758229851030565e-18
11.6001912208 1.8195947070301184e-18
11.6044652762 1.8809595630296974e-18
11.6087393317 1.942324419029251e-18
11.6130133872 2.0036892750288045e-18
11.6172874426 2.065054131028384e-18
11.6215614981 2.126418987027963e-18
11.6258355536 2.187783843027517e-18
11.630109609 2.2491486990270704e-18
11.6343836645 2.3105135550266493e-18
11.63865772 2.371878411026203e-18
11.6429317754 2.4332432670257565e-18
11.6472058309 2.4946081230253354e-18
11.6514798863 2.555972979024889e-18
11.6557539418 2.6173378350244426e-18
11.6600279973 2.6787026910240215e-18
11.6643020527 2.740067547023575e-18
11.6685761082 2.801432403023154e-18
11.6728501637 2.8627972590227076e-18
11.6771242191 2.9241621150222874e-18
11.6813982746 2.985526971021841e-18
11.6856723301 3.0468918270213945e-18
11.6899463855 3.1082566830209735e-18
11.694220441 3.169621539020527e-18
11.6984944965 3.2309863950200806e-18
11.7027685519 3.2923512510196596e-18
11.7070426074 3.3537161070192385e-18
11.7113166629 3.415080963018792e-18
11.7155907183 3.476445819018346e-18
11.7198647738 3.537810675017925e-18
11.7241388293 3.599175531017479e-18
11.7284128847 3.6605403870170325e-18
11.7326869402 3.7219052430166115e-18
11.7369609957 3.783270099016165e-18
11.7412350511 3.8446349550157186e-18
11.7455091066 3.9059998110152976e-18
11.7497831621 3.9673646670148766e-18
11.7540572175 4.023984677619183e-18
11.758331273 4.075214775924595e-18
11.7626053285 4.126444874230029e-18
11.7668793839 4.177674972535441e-18
11.7711534394 4.228905070840854e-18
11.7754274948 4.280135169146287e-18
11.7797015503 4.331365267451699e-18
11.7839756058 4.382595365757133e-18
11.7882496612 4.433825464062545e-18
11.7925237167 4.4850555623679574e-18
11.7967977722 4.536285660673391e-18
11.8010718276 4.587515758978803e-18
11.8053458831 4.638745857284237e-18
11.8096199386 4.689975955589649e-18
11.813893994 4.741206053895062e-18
11.8181680495 4.792436152200495e-18
11.822442105 4.843666250505908e-18
11.8267161604 4.894896348811341e-18
11.8309902159 4.946126447116753e-18
11.8352642714 4.997356545422187e-18
11.8395383268 5.0485866437275995e-18
11.8438123823 5.099816742033011e-18
11.8480864378 5.151046840338445e-18
11.8523604932 5.202276938643857e-18
11.8566345487 5.25350703694927e-18
11.8609086042 5.304737135254703e-18
11.8651826596 5.355967233560115e-18
11.8694567151 5.407197331865549e-18
11.8737307706 5.4584274301709616e-18
11.878004826 5.509657528476395e-18
11.8822788815 5.560887626781807e-18
11.886552937 5.612117725087219e-18
