5.11549255309 9.5e-25
5.1187139528 9.78696740372778e-25
5.12193535252 1.007393480745556e-24
5.12515675223 1.0360902211183338e-24
5.12837815195 1.0647869614911116e-24
5.13159955166 1.0934837018638895e-24
5.13482095138 1.1221804422366673e-24
5.13804235109 1.1508771826094454e-24
5.14126375081 1.1795739229822232e-24
5.14448515052 1.208270663355001e-24
5.14770655024 1.2369674037277791e-24
5.15092794995 1.265664144100557e-24
5.15414934966 1.2943608844733348e-24
5.15737074938 1.3230576248461126e-24
5.16059214909 1.3517543652188905e-24
5.16381354881 1.3804511055916685e-24
5.16703494852 1.40934272725337e-24
5.17025634824 1.4386508091128206e-24
5.17347774795 1.4679588909722709e-24
5.17669914767 1.4972669728317214e-24
5.17992054738 1.5265750546911717e-24
5.1831419471 1.5558831365506222e-24
5.18636334681 1.5851912184100727e-24
5.18958474652 1.614499300269523e-24
5.19280614624 1.6438073821289734e-24
5.19602754595 1.6731154639884237e-24
5.19924894567 1.7024235458478744e-24
5.20247034538 1.7317316277073247e-24
5.2056917451 1.761039709566775e-24
5.20891314481 1.7903477914262257e-24
5.21213454453 1.819655873285676e-24
5.21535594424 1.8489639551451264e-24
5.21857734395 1.878272037004577e-24
5.22179874367 1.9075801188640274e-24
5.22502014338 1.9368882007234777e-24
5.2282415431 1.966196282582928e-24
5.23146294281 1.9955043644423784e-24
5.23468434253 2.024812446301829e-24
5.23790574224 2.0541205281612794e-24
5.24112714196 2.0834286100207297e-24
5.24434854167 2.1127366918801804e-24
5.24756994139 2.1420447737396307e-24
5.2507913411 2.171352855599081e-24
5.25401274081 2.2006609374585317e-24
5.25723414053 2.2299690193179817e-24
5.26045554024 2.2592771011774324e-24
5.26367693996 2.2885851830368827e-24
5.26689833967 2.317893264896333e-24
5.27011973939 2.3472013467557837e-24
5.2733411391 2.376509428615234e-24
5.27656253882 2.4044600913639247e-24
5.27978393853 2.426929620789509e-24
5.28300533825 2.4493991502150812e-24
5.28622673796 2.471868679640666e-24
5.28944813767 2.494338209066238e-24
5.29266953739 2.5168077384918223e-24
5.2958909371 2.5392772679174007e-24
5.29911233682 2.561746797342979e-24
5.30233373653 2.5842163267685572e-24
5.30555513625 2.6066858561941356e-24
5.30877653596 2.629155385619714e-24
5.31199793568 2.6516249150452925e-24
5.31521933539 2.674094444470871e-24
5.31844073511 2.696563973896449e-24
5.32166213482 2.7190335033220274e-24
5.32488353453 2.7415030327476058e-24
5.32810493425 2.763972562173184e-24
5.33132633396 2.7864420915987623e-24
5.33454773368 2.8089116210243407e-24
5.33776913339 2.831381150449919e-24
5.34099053311 2.853850679875497e-24
5.34421193282 2.8763202093010756e-24
5.34743333254 2.898789738726654e-24
5.35065473225 2.921259268152232e-24
5.35387613197 2.9437287975778105e-24
5.35709753168 2.966198327003389e-24
5.36031893139 2.9886678564289673e-24
5.36354033111 3.0111373858545458e-24
5.36676173082 3.0336069152801238e-24
5.36998313054 3.0560764447057022e-24
5.37320453025 3.0785459741312803e-24
5.37642592997 3.1010155035568587e-24
5.37964732968 3.123485032982437e-24
5.3828687294 3.1459545624080156e-24
5.38609012911 3.168424091833594e-24
5.38931152883 3.190893621259172e-24
5.39253292854 3.207996566234226e-24
5.39575432825 3.2214424282575107e-24
5.39897572797 3.2348882902807957e-24
5.40219712768 3.248334152304081e-24
5.4054185274 3.261780014327366e-24
5.40863992711 3.2752258763506508e-24
5.41186132683 3.2886717383739357e-24
5.41508272654 3.302117600397221e-24
5.41830412626 3.315563462420506e-24
5.42152552597 3.329009324443791e-24
5.42474692569 3.342455186467076e-24
5.4279683254 3.355901048490361e-24
5.43118972511 3.3693469105136456e-24
5.43441112483 3.3827927725369305e-24
5.43763252454 3.396238634560216e-24
5.44085392426 3.409684496583501e-24
5.44407532397 3.423130358606786e-24
5.44729672369 3.436576220630071e-24
5.4505181234 3.450022082653356e-24
5.45373952312 3.463467944676641e-24
5.45696092283 3.4769138066999256e-24
5.46018232254 3.4903596687232105e-24
5.46340372226 3.503805530746496e-24
5.46662512197 3.517251392769781e-24
5.46984652169 3.530697254793066e-24
5.4730679214 3.544143116816351e-24
5.47628932112 3.557588978839636e-24
5.47951072083 3.571034840862921e-24
5.48273212055 3.584480702886206e-24
5.48595352026 3.5979265649094906e-24
5.48917491998 3.611372426932776e-24
5.49239631969 3.624818288956061e-24
5.4956177194 3.638264150979346e-24
5.49883911912 3.651710013002631e-24
5.50206051883 3.665155875025916e-24
5.50528191855 3.678601737049201e-24
5.50850331826 3.692047599072486e-24
5.51172471798 3.707356460945641e-24
5.51494611769 3.72536222400291e-24
5.51816751741 3.7433679870601785e-24
5.52138891712 3.7613737501174465e-24
5.52461031684 3.779379513174715e-24
5.52783171655 3.797385276231984e-24
5.53105311626 3.815391039289253e-24
5.53427451598 3.8333968023465215e-24
5.53749591569 3.8514025654037895e-24
5.54071731541 3.869408328461058e-24
5.54393871512 3.887414091518327e-24
5.54716011484 3.905419854575596e-24
5.55038151455 3.923425617632864e-24
5.55360291427 3.9414313806901325e-24
5.55682431398 3.959437143747401e-24
5.5600457137 3.97744290680467e-24
5.56326711341 3.995448669861939e-24
5.56648851312 4.013454432919207e-24
5.56970991284 4.0314601959764754e-24
5.57293131255 4.049465959033744e-24
5.57615271227 4.067471722091013e-24
5.57937411198 4.085477485148282e-24
5.5825955117 4.10348324820555e-24
5.58581691141 4.1214890112628184e-24
5.58903831113 4.139494774320087e-24
5.59225971084 4.157500537377356e-24
5.59548111056 4.175506300434624e-24
5.59870251027 4.1935120634918926e-24
5.60192390998 4.211517826549161e-24
5.6051453097 4.22952358960643e-24
5.60836670941 4.247529352663699e-24
5.61158810913 4.265535115720972e-24
5.61480950884 4.2835408787782356e-24
5.61803090856 4.3015466418355095e-24
5.62125230827 4.319552404892773e-24
5.62447370799 4.337558167950046e-24
5.6276951077 4.35556393100731e-24
5.63091650742 4.373569694064584e-24
5.63413790713 4.391575457121847e-24
5.63735930684 4.4326400234102046e-24
5.64058070656 4.493979656225282e-24
5.64380210627 4.555319289040393e-24
5.64702350599 4.616658921855471e-24
5.6502449057 4.677998554670582e-24
5.65346630542 4.73933818748566e-24
5.65668770513 4.800677820300771e-24
5.65990910485 4.862017453115865e-24
5.66313050456 4.9021422268268176e-24
5.66635190427 4.924470308382146e-24
5.66957330399 4.946798389937475e-24
5.6727947037 4.969126471492804e-24
5.67601610342 4.9914545530481324e-24
5.67923750313 5.0137826346034604e-24
5.68245890285 5.036110716158789e-24
5.68568030256 5.058438797714118e-24
5.68890170228 5.07237078924553e-24
5.69212310199 5.0772872719421365e-24
5.69534450171 5.0822037546387434e-24
5.69856590142 5.08712023733535e-24
5.70178730113 5.0920367200319566e-24
5.70500870085 5.0969532027285635e-24
5.70823010056 5.1018696854251705e-24
5.71145150028 5.1067861681217774e-24
5.71467289999 5.12433975643373e-24
5.71789429971 5.165746463915245e-24
5.72111569942 5.2071531713967595e-24
5.72433709914 5.248559878878274e-24
5.72755849885 5.289966586359789e-24
5.73077989857 5.3313732938413036e-24
5.73400129828 5.372780001322818e-24
5.73722269799 5.414186708804334e-24
5.74044409771 5.4553788680601914e-24
