7.06060324654 2.71e-24
7.06519204365 3.6024534479e-24
7.06978084076 4.49490689581e-24
7.07436963787 2.17459462503e-23
7.07895843498 6.72353604347e-23
7.08354723209 1.12724774619e-22
7.0881360292 1.58214188803e-22
7.09272482631 2.03703602988e-22
7.09731362342 2.49193017172e-22
7.10190242053 2.72000747136e-22
7.10649121764 2.8151773921e-22
7.11108001475 2.91034731284e-22
7.11566881186 3.00551723359e-22
7.12025760897 3.10068715433e-22
7.12484640608 3.19585707507e-22
7.12943520319 3.35296355998e-22
7.1340240003 3.52088081442e-22
7.13861279741 3.68879806885e-22
7.14320159452 3.85671532329e-22
7.14779039163 4.02463257773e-22
7.15237918874 4.19254983217e-22
7.15696798585 4.36046708661e-22
7.16155678296 4.420728834e-22
7.16614558007 4.11769317701e-22
7.17073437718 4.18318199365e-22
7.17532317429 4.30102148636e-22
7.1799119714 4.41886097908e-22
7.18450076851 4.53670047179e-22
7.18908956562 4.6545399645e-22
7.19367836273 4.77237945721e-22
7.19826715984 4.89021894992e-22
7.20285595695 5.00805844264e-22
7.20744475406 5.12589793535e-22
7.21203355117 5.26083814086e-22
7.21662234828 5.40017533585e-22
7.22121114539 5.53951253084e-22
7.2257999425 5.67884972583e-22
7.23038873961 5.81818692082e-22
7.23497753672 5.95752411581e-22
7.23956633383 6.0968613108e-22
7.24415513094 6.23619850579e-22
7.24874392805 6.37553570079e-22
7.25333272516 7.16530993682e-22
7.25792152227 7.26947324995e-22
7.26251031938 7.37363656308e-22
7.26709911649 7.47779987621e-22
7.27168791361 7.58196318934e-22
7.27627671072 7.68612650248e-22
7.28086550783 7.79028981561e-22
7.28545430494 7.89445312874e-22
7.29004310205 7.99861644187e-22
7.29463189916 8.13123647321e-22
7.29922069627 8.32582590605e-22
7.30380949338 8.52041533888e-22
7.30839829049 8.71500477172e-22
7.3129870876 8.90959420455e-22
7.31757588471 9.10418363739e-22
7.32216468182 9.29877307022e-22
7.32675347893 9.49336250306e-22
7.33134227604 9.68795193589e-22
7.33593107315 9.88254136873e-22
7.34051987026 1.0155229296e-21
