15.6920722153 5.12986397011e-18
15.6949809219 5.20150341145e-18
15.6978896285 5.27314285279e-18
15.7007983351 5.34478229412e-18
15.7037070417 5.41642173546e-18
15.7066157483 5.4880611768e-18
15.7095244549 5.55970061814e-18
15.7124331615 5.63134005947e-18
15.7153418681 5.70297950081e-18
15.7182505747 5.77461894215e-18
15.7211592813 5.84625838349e-18
15.7240679879 5.91789782482e-18
15.7269766945 5.98953726616e-18
15.7298854011 6.0611767075e-18
15.7327941077 6.13281614884e-18
15.7357028143 6.20445559017e-18
15.7386115209 6.27609503151e-18
15.7415202275 6.34773447285e-18
15.7444289341 6.41937391418e-18
15.7473376407 6.49101335552e-18
15.7502463473 6.56265279686e-18
15.7531550539 6.6342922382e-18
15.7560637605 6.70593167953e-18
15.7589724671 6.77757112087e-18
15.7618811737 6.84921056221e-18
15.7647898804 6.92085000355e-18
15.767698587 6.99248944488e-18
15.7706072936 7.06412888622e-18
15.7735160002 6.97580714443e-18
15.7764247068 6.72706454452e-18
15.7793334134 6.47832194461e-18
15.78224212 6.2295793447e-18
15.7851508266 5.98083674479e-18
15.7880595332 5.73209414488e-18
15.7909682398 5.48335154497e-18
15.7938769464 5.23460894506e-18
15.796785653 5.26590239099e-18
15.7996943596 5.32794263249e-18
15.8026030662 5.38998287399e-18
15.8055117728 5.4520231155e-18
15.8084204794 5.514063357e-18
15.811329186 5.5761035985e-18
15.8142378926 5.63814384e-18
15.8171465992 5.7001840815e-18
15.8200553058 5.76222432301e-18
15.8229640124 5.82426456451e-18
15.825872719 5.88630480601e-18
15.8287814256 5.94834504751e-18
15.8316901322 6.01038528901e-18
15.8345988388 6.07242553052e-18
15.8375075454 6.13446577202e-18
15.8404162521 6.19650601352e-18
15.8433249587 6.25854625502e-18
15.8462336653 6.32058649652e-18
15.8491423719 6.38262673803e-18
15.8520510785 6.44466697953e-18
15.8549597851 6.50670722103e-18
15.8578684917 6.56874746253e-18
15.8607771983 6.63078770404e-18
15.8636859049 6.69282794554e-18
15.8665946115 6.75486818704e-18
15.8695033181 6.81690842854e-18
15.8724120247 6.87894867004e-18
15.8753207313 6.94098891155e-18
15.8782294379 7.00302915305e-18
15.8811381445 7.06506939455e-18
15.8840468511 7.12710963605e-18
15.8869555577 7.18914987755e-18
15.8898642643 7.25119011906e-18
15.8927729709 7.31323036056e-18
15.8956816775 7.37527060206e-18
15.8985903841 7.43731084356e-18
15.9014990907 7.49935108506e-18
15.9044077973 7.56139132657e-18
15.9073165039 7.62343156807e-18
15.9102252105 7.68547180957e-18
15.9131339172 7.74751205107e-18
15.9160426238 7.80955229258e-18
15.9189513304 7.87159253408e-18
15.921860037 7.93363277558e-18
15.9247687436 7.99567301708e-18
15.9276774502 8.05771325858e-18
15.9305861568 8.06024424684e-18
15.9334948634 7.74375694333e-18
15.93640357 7.42726963982e-18
15.9393122766 7.1107823363e-18
15.9422209832 6.79429503279e-18
15.9451296898 6.47780772927e-18
15.9480383964 6.16132042576e-18
15.950947103 5.84483312225e-18
15.9538558096 5.52834581873e-18
15.9567645162 5.21185851522e-18
15.9596732228 5.27710794647e-18
15.9625819294 5.34461230022e-18
15.965490636 5.41211665396e-18
15.9683993426 5.47962100771e-18
15.9713080492 5.54712536145e-18
15.9742167558 5.6146297152e-18
15.9771254624 5.68213406895e-18
15.980034169 5.74963842269e-18
15.9829428756 5.81714277644e-18
15.9858515822 5.88464713018e-18
15.9887602889 5.95215148393e-18
15.9916689955 6.01965583767e-18
15.9945777021 6.08716019142e-18
15.9974864087 6.15466454516e-18
16.0003951153 6.22216889891e-18
16.0033038219 6.28967325266e-18
16.0062125285 6.3571776064e-18
16.0091212351 6.42468196015e-18
16.0120299417 6.49218631389e-18
16.0149386483 6.55969066764e-18
16.0178473549 6.62719502138e-18
16.0207560615 6.69469937513e-18
16.0236647681 6.76220372887e-18
16.0265734747 6.82970808262e-18
16.0294821813 6.89721243637e-18
16.0323908879 6.96471679011e-18
16.0352995945 7.03222114386e-18
16.0382083011 7.0997254976e-18
16.0411170077 7.16722985135e-18
16.0440257143 7.23473420509e-18
16.0469344209 7.30223855884e-18
16.0498431275 7.36974291258e-18
16.0527518341 7.43724726633e-18
16.0556605407 7.50475162007e-18
16.0585692473 7.57225597382e-18
16.061477954 7.63976032757e-18
16.0643866606 7.70726468131e-18
16.0672953672 7.77476903506e-18
16.0702040738 7.8422733888e-18
16.0731127804 7.8162665642e-18
16.076021487 7.77817289111e-18
16.0789301936 7.74007921801e-18
16.0818389002 7.70198554491e-18
16.0847476068 7.66389187181e-18
16.0876563134 7.62579819872e-18
16.09056502 7.58770452562e-18
16.0934737266 7.54961085252e-18
16.0963824332 7.51151717943e-18
16.0992911398 7.47342350633e-18
16.1021998464 7.44129556655e-18
16.105108553 7.45186325956e-18
16.1080172596 7.46243095257e-18
16.1109259662 7.47299864558e-18
16.1138346728 7.48356633859e-18
16.1167433794 7.4941340316e-18
16.119652086 7.50470172461e-18
16.1225607926 7.51526941762e-18
16.1254694992 7.52583711063e-18
16.1283782058 7.53640480364e-18
16.1312869124 7.54697249665e-18
16.1341956191 7.55754018966e-18
16.1371043257 7.56810788267e-18
16.1400130323 7.57867557567e-18
16.1429217389 7.58924326868e-18
16.1458304455 7.59981096169e-18
16.1487391521 7.6103786547e-18
16.1516478587 7.62094634771e-18
16.1545565653 7.63151404072e-18
16.1574652719 7.64208173373e-18
16.1603739785 7.65264942674e-18
16.1632826851 7.66321711975e-18
16.1661913917 7.67378481276e-18
16.1691000983 7.68435250577e-18
16.1720088049 7.69492019878e-18
16.1749175115 7.70548789179e-18
16.1778262181 7.7160555848e-18
16.1807349247 7.72662327781e-18
16.1836436313 7.73719097082e-18
16.1865523379 7.74775866383e-18
16.1894610445 7.75832635683e-18
16.1923697511 7.76889404984e-18
16.1952784577 7.77946174285e-18
16.1981871643 7.79002943586e-18
16.2010958709 7.80059712887e-18
16.2040045775 7.81116482188e-18
16.2069132841 7.82173251489e-18
16.2098219908 7.8323002079e-18
16.2127306974 7.84286790091e-18
16.215639404 7.85343559392e-18
16.2185481106 7.86400328693e-18
16.2214568172 7.87457097994e-18
16.2243655238 7.88513867295e-18
16.2272742304 7.89570636596e-18
16.230182937 7.90627405897e-18
16.2330916436 7.91684175198e-18
16.2360003502 7.92740944499e-18
16.2389090568 7.93797713799e-18
16.2418177634 7.948544831e-18
16.24472647 7.95911252401e-18
16.2476351766 7.96968021702e-18
16.2505438832 7.98024791003e-18
16.2534525898 7.99081560304e-18
16.2563612964 8.00138329605e-18
16.259270003 8.01195098906e-18
16.2621787096 8.02251868207e-18
16.2650874162 8.03308637508e-18
16.2679961228 8.04365406809e-18
16.2709048294 8.0542217611e-18
16.273813536 8.06478945411e-18
16.2767222426 8.07535714712e-18
16.2796309492 8.08592484013e-18
16.2825396559 8.09649253314e-18
16.2854483625 8.10706022615e-18
16.2883570691 8.11762791915e-18
16.2912657757 8.12819561216e-18
16.2941744823 8.13876330517e-18
16.2970831889 8.14933099818e-18
16.2999918955 8.15989869119e-18
16.3029006021 8.1704663842e-18
16.3058093087 8.18103407721e-18
16.3087180153 8.19160177022e-18
16.3116267219 8.20216946323e-18
16.3145354285 8.21273715624e-18
16.3174441351 8.22330484925e-18
16.3203528417 8.23387254226e-18
16.3232615483 8.24444023527e-18
16.3261702549 8.25500792828e-18
16.3290789615 8.26557562129e-18
16.3319876681 8.2761433143e-18
16.3348963747 8.28671100731e-18
16.3378050813 8.29727870031e-18
16.3407137879 8.30784639332e-18
16.3436224945 8.31841408633e-18
16.3465312011 8.32898177934e-18
16.3494399077 8.33954947235e-18
16.3523486143 8.35011716536e-18
16.3552573209 8.36068485837e-18
16.3581660276 8.37125255138e-18
16.3610747342 8.38182024439e-18
16.3639834408 8.3923879374e-18
16.3668921474 8.40295563041e-18
16.369800854 8.41352332342e-18
16.3727095606 8.42409101643e-18
16.3756182672 8.43465870944e-18
16.3785269738 8.44522640245e-18
16.3814356804 8.45579409546e-18
16.384344387 8.46636178847e-18
16.3872530936 8.47692948147e-18
16.3901618002 8.48749717448e-18
16.3930705068 8.49806486749e-18
16.3959792134 8.5086325605e-18
16.39888792 8.51920025351e-18
16.4017966266 8.52976794652e-18
16.4047053332 8.54033563953e-18
16.4076140398 8.55090333254e-18
16.4105227464 8.56147102555e-18
16.413431453 8.57203871856e-18
16.4163401596 8.58260641157e-18
16.4192488662 8.59317410458e-18
16.4221575728 8.60374179759e-18
16.4250662794 8.6143094906e-18
16.427974986 8.62487718361e-18
16.4308836927 8.63544487662e-18
16.4337923993 8.64601256963e-18
16.4367011059 8.65658026263e-18
16.4396098125 8.66714795564e-18
16.4425185191 8.67771564865e-18
16.4454272257 8.68828334166e-18
16.4483359323 8.69885103467e-18
16.4512446389 8.70941872768e-18
16.4541533455 8.71998642069e-18
16.4570620521 8.7305541137e-18
16.4599707587 8.74112180671e-18
16.4628794653 8.75168949972e-18
16.4657881719 8.76225719273e-18
16.4686968785 8.77282488574e-18
16.4716055851 8.78339257875e-18
16.4745142917 8.79396027176e-18
16.4774229983 8.80452796477e-18
16.4803317049 8.81509565778e-18
16.4832404115 8.82566335079e-18
16.4861491181 8.83623104379e-18
16.4890578247 8.8467987368e-18
16.4919665313 8.85736642981e-18
16.4948752379 8.86793412282e-18
16.4977839445 8.87850181583e-18
16.5006926511 8.88906950884e-18
16.5036013577 8.89963720185e-18
16.5065100644 8.91020489486e-18
16.509418771 8.92077258787e-18
16.5123274776 8.93134028088e-18
16.5152361842 8.94190797389e-18
16.5181448908 8.9524756669e-18
16.5210535974 8.96304335991e-18
16.523962304 8.97361105292e-18
16.5268710106 8.98417874593e-18
16.5297797172 8.99474643894e-18
16.5326884238 9.00035923036e-18
16.5355971304 9.00107359656e-18
16.538505837 9.00178796275e-18
16.5414145436 9.00250232895e-18
16.5443232502 9.00321669514e-18
16.5472319568 9.00393106134e-18
16.5501406634 9.00464542753e-18
16.55304937 9.00535979372e-18
16.5559580766 9.00607415992e-18
16.5588667832 9.00678852611e-18
16.5617754898 9.00750289231e-18
16.5646841964 9.0082172585e-18
16.567592903 9.00893162469e-18
16.5705016096 9.00964599089e-18
16.5734103162 9.01036035708e-18
16.5763190228 9.01107472328e-18
16.5792277295 9.01178908947e-18
16.5821364361 9.01250345566e-18
16.5850451427 9.01321782186e-18
16.5879538493 9.01393218805e-18
16.5908625559 9.01464655425e-18
16.5937712625 9.01536092044e-18
16.5966799691 9.01607528664e-18
16.5995886757 9.01678965283e-18
16.6024973823 9.01750401902e-18
16.6054060889 9.01821838522e-18
16.6083147955 9.01893275141e-18
16.6112235021 9.01964711761e-18
16.6141322087 9.0203614838e-18
16.6170409153 9.02107584999e-18
16.6199496219 9.02179021619e-18
16.6228583285 9.02250458238e-18
16.6257670351 9.02321894858e-18
16.6286757417 9.02393331477e-18
16.6315844483 9.02464768096e-18
16.6344931549 9.02536204716e-18
16.6374018615 9.02607641335e-18
16.6403105681 9.02679077955e-18
16.6432192747 9.02750514574e-18
16.6461279813 9.02821951193e-18
16.6490366879 9.02893387813e-18
16.6519453946 9.02964824432e-18
16.6548541012 9.03036261052e-18
16.6577628078 9.03107697671e-18
16.6606715144 9.03179134291e-18
16.663580221 9.0325057091e-18
16.6664889276 9.03322007529e-18
16.6693976342 9.03393444149e-18
16.6723063408 9.03464880768e-18
16.6752150474 9.03536317388e-18
16.678123754 9.03607754007e-18
16.6810324606 9.03679190626e-18
16.6839411672 9.03750627246e-18
16.6868498738 9.03822063865e-18
16.6897585804 9.03893500485e-18
16.692667287 9.03964937104e-18
16.6955759936 9.04036373723e-18
16.6984847002 9.04107810343e-18
16.7013934068 9.04179246962e-18
16.7043021134 9.04250683582e-18
16.70721082 9.04322120201e-18
16.7101195266 9.04393556821e-18
16.7130282332 9.0446499344e-18
16.7159369398 9.04536430059e-18
16.7188456464 9.04607866679e-18
16.721754353 9.04679303298e-18
16.7246630596 9.04750739918e-18
16.7275717663 9.04822176537e-18
16.7304804729 9.04893613156e-18
16.7333891795 9.04965049776e-18
16.7362978861 9.05036486395e-18
16.7392065927 9.05107923015e-18
16.7421152993 9.05179359634e-18
16.7450240059 9.05250796253e-18
16.7479327125 9.05322232873e-18
16.7508414191 9.05393669492e-18
16.7537501257 9.05465106112e-18
16.7566588323 9.05536542731e-18
16.7595675389 9.05607979351e-18
16.7624762455 9.0567941597e-18
16.7653849521 9.05750852589e-18
16.7682936587 9.05822289209e-18
16.7712023653 9.05893725828e-18
16.7741110719 9.05965162448e-18
16.7770197785 9.06036599067e-18
16.7799284851 9.06108035686e-18
16.7828371917 9.06179472306e-18
16.7857458983 9.06250908925e-18
16.7886546049 9.06322345545e-18
16.7915633115 9.06393782164e-18
16.7944720181 9.06465218783e-18
16.7973807247 9.06536655403e-18
16.8002894314 9.06608092022e-18
16.803198138 9.06679528642e-18
16.8061068446 9.06750965261e-18
16.8090155512 9.06822401881e-18
16.8119242578 9.068938385e-18
16.8148329644 9.06965275119e-18
16.817741671 9.07036711739e-18
16.8206503776 9.07108148358e-18
16.8235590842 9.07179584978e-18
16.8264677908 9.07251021597e-18
16.8293764974 9.07322458216e-18
16.832285204 9.07393894836e-18
16.8351939106 9.07465331455e-18
16.8381026172 9.07536768075e-18
16.8410113238 9.07608204694e-18
16.8439200304 9.07679641313e-18
16.846828737 9.07751077933e-18
16.8497374436 9.07822514552e-18
16.8526461502 9.07893951172e-18
16.8555548568 9.07965387791e-18
16.8584635634 9.0803682441e-18
16.86137227 9.0810826103e-18
16.8642809766 9.08179697649e-18
16.8671896832 9.08251134269e-18
16.8700983898 9.08322570888e-18
16.8730070964 9.08394007508e-18
16.8759158031 9.08465444127e-18
16.8788245097 9.08536880746e-18
16.8817332163 9.08608317366e-18
16.8846419229 9.08679753985e-18
16.8875506295 9.08751190605e-18
16.8904593361 9.08822627224e-18
16.8933680427 9.08894063843e-18
16.8962767493 9.08965500463e-18
16.8991854559 9.09036937082e-18
16.9020941625 9.09108373702e-18
16.9050028691 9.09179810321e-18
16.9079115757 9.0925124694e-18
16.9108202823 9.0932268356e-18
16.9137289889 9.09394120179e-18
16.9166376955 9.09465556799e-18
16.9195464021 9.09536993418e-18
16.9224551087 9.09608430038e-18
16.9253638153 9.09679866657e-18
16.9282725219 9.09751303276e-18
16.9311812285 9.09822739896e-18
16.9340899351 9.09894176515e-18
16.9369986417 9.09965613135e-18
16.9399073483 9.10037049754e-18
16.9428160549 9.10108486373e-18
16.9457247615 9.10179922993e-18
16.9486334682 9.10251359612e-18
16.9515421748 9.10322796232e-18
16.9544508814 9.10394232851e-18
16.957359588 9.1046566947e-18
16.9602682946 9.1053710609e-18
16.9631770012 9.10608542709e-18
16.9660857078 9.10679979329e-18
16.9689944144 9.10751415948e-18
16.971903121 9.10822852568e-18
16.9748118276 9.10894289187e-18
16.9777205342 9.10965725806e-18
16.9806292408 9.11037162426e-18
16.9835379474 9.11108599045e-18
16.986446654 9.11180035665e-18
16.9893553606 9.11251472284e-18
16.9922640672 9.11322908903e-18
16.9951727738 9.11394345523e-18
16.9980814804 9.11465782142e-18
17.000990187 9.11537218762e-18
17.0038988936 9.11608655381e-18
17.0068076002 9.11680092e-18
17.0097163068 9.1175152862e-18
17.0126250134 9.11822965239e-18
17.01553372 9.11894401859e-18
17.0184424266 9.11965838478e-18
17.0213511332 9.12037275098e-18
17.0242598399 9.12108711717e-18
17.0271685465 9.12180148336e-18
17.0300772531 9.12251584956e-18
17.0329859597 9.12323021575e-18
17.0358946663 9.12394458195e-18
17.0388033729 9.12465894814e-18
17.0417120795 9.12537331433e-18
17.0446207861 9.12608768053e-18
17.0475294927 9.12680204672e-18
17.0504381993 9.12751641292e-18
17.0533469059 9.12823077911e-18
17.0562556125 9.1289451453e-18
17.0591643191 9.1296595115e-18
17.0620730257 9.13037387769e-18
17.0649817323 9.13108824389e-18
17.0678904389 9.13180261008e-18
17.0707991455 9.13251697627e-18
17.0737078521 9.13323134247e-18
17.0766165587 9.13394570866e-18
17.0795252653 9.13466007486e-18
17.0824339719 9.13537444105e-18
17.0853426785 9.13608880725e-18
17.0882513851 9.13680317344e-18
17.0911600917 9.13751753963e-18
17.0940687983 9.13823190583e-18
17.096977505 9.13894627202e-18
17.0998862116 9.13966063822e-18
17.1027949182 9.14037500441e-18
17.1057036248 9.1410893706e-18
17.1086123314 9.1418037368e-18
17.111521038 9.14251810299e-18
17.1144297446 9.14323246919e-18
17.1173384512 9.14394683538e-18
17.1202471578 9.14466120157e-18
17.1231558644 9.14537556777e-18
17.126064571 9.14608993396e-18
17.1289732776 9.14680430016e-18
17.1318819842 9.14751866635e-18
17.1347906908 9.14823303255e-18
17.1376993974 9.14894739874e-18
17.140608104 9.14966176493e-18
17.1435168106 9.15037613113e-18
17.1464255172 9.15109049732e-18
17.1493342238 9.15180486352e-18
17.1522429304 9.15251922971e-18
17.155151637 9.1532335959e-18
17.1580603436 9.1539479621e-18
17.1609690502 9.15466232829e-18
17.1638777568 9.15537669449e-18
17.1667864634 9.15609106068e-18
17.1696951701 9.15680542687e-18
17.1726038767 9.15751979307e-18
17.1755125833 9.15823415926e-18
17.1784212899 9.15894852546e-18
17.1813299965 9.15966289165e-18
17.1842387031 9.16037725785e-18
17.1871474097 9.16109162404e-18
17.1900561163 9.16180599023e-18
17.1929648229 9.16252035643e-18
17.1958735295 9.16323472262e-18
17.1987822361 9.16394908882e-18
17.2016909427 9.16466345501e-18
17.2045996493 9.1653778212e-18
17.2075083559 9.1660921874e-18
17.2104170625 9.16680655359e-18
17.2133257691 9.16752091979e-18
17.2162344757 9.16823528598e-18
17.2191431823 9.16894965217e-18
17.2220518889 9.16966401837e-18
17.2249605955 9.17037838456e-18
17.2278693021 9.17109275076e-18
17.2307780087 9.17180711695e-18
17.2336867153 9.17252148315e-18
17.2365954219 9.17323584934e-18
17.2395041285 9.17395021553e-18
17.2424128351 9.17466458173e-18
17.2453215418 9.17537894792e-18
17.2482302484 9.17609331412e-18
17.251138955 9.17680768031e-18
17.2540476616 9.1775220465e-18
17.2569563682 9.1782364127e-18
17.2598650748 9.17895077889e-18
17.2627737814 9.17966514509e-18
17.265682488 9.18037951128e-18
17.2685911946 9.18109387747e-18
17.2714999012 9.18180824367e-18
17.2744086078 9.18252260986e-18
17.2773173144 9.18323697606e-18
17.280226021 9.18395134225e-18
17.2831347276 9.18466570844e-18
17.2860434342 9.18538007464e-18
17.2889521408 9.18609444083e-18
17.2918608474 9.18680880703e-18
17.294769554 9.18752317322e-18
17.2976782606 9.18823753942e-18
17.3005869672 9.18895190561e-18
17.3034956738 9.1896662718e-18
17.3064043804 9.190380638e-18
17.309313087 9.19109500419e-18
17.3122217936 9.19180937039e-18
17.3151305002 9.19252373658e-18
17.3180392069 9.19323810277e-18
17.3209479135 9.19395246897e-18
17.3238566201 9.19466683516e-18
17.3267653267 9.19538120136e-18
17.3296740333 9.19609556755e-18
17.3325827399 9.19680993374e-18
17.3354914465 9.19752429994e-18
17.3384001531 9.19823866613e-18
17.3413088597 9.19895303233e-18
17.3442175663 9.19966739852e-18
17.3471262729 9.20038176472e-18
17.3500349795 9.20109613091e-18
17.3529436861 9.2018104971e-18
17.3558523927 9.2025248633e-18
17.3587610993 9.20323922949e-18
17.3616698059 9.20395359569e-18
17.3645785125 9.20466796188e-18
17.3674872191 9.20538232807e-18
17.3703959257 9.20609669427e-18
17.3733046323 9.20681106046e-18
17.3762133389 9.20752542666e-18
17.3791220455 9.20823979285e-18
17.3820307521 9.20895415904e-18
17.3849394587 9.20966852524e-18
17.3878481653 9.21038289143e-18
17.3907568719 9.21109725763e-18
17.3936655786 9.21181162382e-18
17.3965742852 9.21252599002e-18
17.3994829918 9.21324035621e-18
17.4023916984 9.2139547224e-18
17.405300405 9.2146690886e-18
17.4082091116 9.21538345479e-18
17.4111178182 9.21609782099e-18
17.4140265248 9.21681218718e-18
17.4169352314 9.21752655337e-18
17.419843938 9.21824091957e-18
17.4227526446 9.21895528576e-18
17.4256613512 9.21966965196e-18
17.4285700578 9.22038401815e-18
17.4314787644 9.22109838434e-18
17.434387471 9.22181275054e-18
17.4372961776 9.22252711673e-18
17.4402048842 9.22324148293e-18
17.4431135908 9.22395584912e-18
17.4460222974 9.22467021532e-18
17.448931004 9.22538458151e-18
17.4518397106 9.2260989477e-18
17.4547484172 9.2268133139e-18
17.4576571238 9.22752768009e-18
17.4605658304 9.22824204629e-18
17.463474537 9.22895641248e-18
17.4663832437 9.22967077867e-18
17.4692919503 9.23038514487e-18
17.4722006569 9.23109951106e-18
17.4751093635 9.23181387726e-18
17.4780180701 9.23252824345e-18
17.4809267767 9.23324260964e-18
17.4838354833 9.23395697584e-18
17.4867441899 9.23467134203e-18
17.4896528965 9.23538570823e-18
17.4925616031 9.23610007442e-18
17.4954703097 9.23681444061e-18
17.4983790163 9.23752880681e-18
17.5012877229 9.238243173e-18
17.5041964295 9.2389575392e-18
17.5071051361 9.23967190539e-18
17.5100138427 9.24038627159e-18
17.5129225493 9.24110063778e-18
17.5158312559 9.24181500397e-18
17.5187399625 9.24252937017e-18
17.5216486691 9.24324373636e-18
17.5245573757 9.24395810256e-18
17.5274660823 9.24467246875e-18
17.5303747889 9.24538683494e-18
17.5332834955 9.24610120114e-18
17.5361922021 9.24681556733e-18
17.5391009087 9.24752993353e-18
17.5420096154 9.24824429972e-18
17.544918322 9.24895866591e-18
17.5478270286 9.24967303211e-18
17.5507357352 9.2503873983e-18
17.5536444418 9.2511017645e-18
17.5565531484 9.25181613069e-18
17.559461855 9.25253049689e-18
17.5623705616 9.25324486308e-18
17.5652792682 9.25395922927e-18
17.5681879748 9.25467359547e-18
17.5710966814 9.25538796166e-18
17.574005388 9.25610232786e-18
17.5769140946 9.25681669405e-18
17.5798228012 9.25753106024e-18
17.5827315078 9.25824542644e-18
17.5856402144 9.25895979263e-18
17.588548921 9.25967415883e-18
17.5914576276 9.26038852502e-18
17.5943663342 9.26110289121e-18
17.5972750408 9.26181725741e-18
17.6001837474 9.2625316236e-18
17.603092454 9.2632459898e-18
17.6060011606 9.26396035599e-18
17.6089098672 9.26467472219e-18
17.6118185738 9.26538908838e-18
17.6147272805 9.26610345457e-18
17.6176359871 9.26681782077e-18
17.6205446937 9.26753218696e-18
17.6234534003 9.26824655316e-18
17.6263621069 9.26896091935e-18
17.6292708135 9.26967528554e-18
17.6321795201 9.27038965174e-18
17.6350882267 9.27110401793e-18
17.6379969333 9.27181838413e-18
17.6409056399 9.27253275032e-18
17.6438143465 9.27324711651e-18
17.6467230531 9.27396148271e-18
17.6496317597 9.2746758489e-18
17.6525404663 9.2753902151e-18
17.6554491729 9.27610458129e-18
17.6583578795 9.27681894749e-18
17.6612665861 9.27753331368e-18
17.6641752927 9.27824767987e-18
17.6670839993 9.27896204607e-18
17.6699927059 9.27967641226e-18
17.6729014125 9.28039077846e-18
17.6758101191 9.28110514465e-18
17.6787188257 9.28181951084e-18
17.6816275323 9.28253387704e-18
17.6845362389 9.28324824323e-18
17.6874449456 9.28396260943e-18
17.6903536522 9.28467697562e-18
17.6932623588 9.28539134181e-18
17.6961710654 9.28610570801e-18
17.699079772 9.2868200742e-18
17.7019884786 9.2875344404e-18
17.7048971852 9.28824880659e-18
17.7078058918 9.28896317278e-18
17.7107145984 9.28967753898e-18
17.713623305 9.28983603048e-18
17.7165320116 9.28953714623e-18
17.7194407182 9.28923826199e-18
17.7223494248 9.28893937774e-18
17.7252581314 9.28864049349e-18
17.728166838 9.28834160925e-18
17.7310755446 9.288042725e-18
17.7339842512 9.28774384075e-18
17.7368929578 9.28744495651e-18
17.7398016644 9.28714607226e-18
17.742710371 9.28684718801e-18
17.7456190776 9.28654830377e-18
17.7485277842 9.28624941952e-18
17.7514364908 9.28595053527e-18
17.7543451974 9.28565165103e-18
17.757253904 9.28535276678e-18
17.7601626106 9.28505388253e-18
17.7630713173 9.28475499828e-18
17.7659800239 9.28445611404e-18
17.7688887305 9.28415722979e-18
17.7717974371 9.28385834554e-18
17.7747061437 9.2835594613e-18
17.7776148503 9.28326057705e-18
17.7805235569 9.2829616928e-18
17.7834322635 9.28266280856e-18
17.7863409701 9.28236392431e-18
17.7892496767 9.28206504006e-18
17.7921583833 9.28176615582e-18
17.7950670899 9.28146727157e-18
17.7979757965 9.28116838732e-18
17.8008845031 9.28086950308e-18
17.8037932097 9.28057061883e-18
17.8067019163 9.28027173458e-18
17.8096106229 9.27997285034e-18
17.8125193295 9.27967396609e-18
17.8154280361 9.27937508184e-18
17.8183367427 9.2790761976e-18
17.8212454493 9.27877731335e-18
17.8241541559 9.2784784291e-18
17.8270628625 9.27817954486e-18
17.8299715691 9.27788066061e-18
17.8328802757 9.27758177636e-18
17.8357889824 9.27728289212e-18
17.838697689 9.27698400787e-18
17.8416063956 9.27668512362e-18
17.8445151022 9.27638623938e-18
17.8474238088 9.27608735513e-18
17.8503325154 9.27578847088e-18
17.853241222 9.27548958664e-18
17.8561499286 9.27519070239e-18
17.8590586352 9.27489181814e-18
17.8619673418 9.2745929339e-18
17.8648760484 9.27429404965e-18
17.867784755 9.2739951654e-18
